2022-02-05 16:49:00,223 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\SnakeGo\Res\res-8573712153\judger.log is successfully enabled
2022-02-05 16:49:07,649 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,649 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,650 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:49:07,650 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,651 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:49:07,651 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,651 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:49:07,651 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:49:07,651 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,651 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,652 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:49:07,652 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 330, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:49:07,652 | INFO | judger:271 | Round config received
2022-02-05 16:49:07,652 | INFO | judger:277 | Normal round information received
2022-02-05 16:49:07,652 | INFO | judger:258 | Enter next round 330. Last round took 0.000000 seconds.
2022-02-05 16:49:07,652 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:49:07,652 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:49:07,652 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:49:07,654 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:49:07,654 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,654 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:49:07,654 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,654 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:49:07,654 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:49:07,655 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,655 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,655 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,655 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,656 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:49:07,657 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,657 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:49:07,657 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,657 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:49:07,657 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:49:07,657 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,657 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,657 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:49:07,657 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:49:07,659 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:49:07,659 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,660 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 15.999999988707714}'
2022-02-05 16:49:07,660 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,660 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:49:07,660 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:49:07,660 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,660 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,660 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:49:07,660 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:49:07,661 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:49:07,661 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,661 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 15.999999988707714}'
2022-02-05 16:49:07,661 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,661 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:49:07,662 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:49:07,662 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,662 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,662 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:49:07,662 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:49:07,662 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:49:07,662 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 332, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:49:07,662 | INFO | judger:271 | Round config received
2022-02-05 16:49:07,662 | INFO | judger:277 | Normal round information received
2022-02-05 16:49:07,662 | INFO | judger:258 | Enter next round 332. Last round took 0.016000 seconds.
2022-02-05 16:49:07,662 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:49:07,664 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:49:07,664 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,664 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:49:07,664 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,664 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:49:07,664 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:49:07,665 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,665 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,665 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,665 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,667 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:49:07,668 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,668 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:49:07,668 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,668 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:49:07,668 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:49:07,668 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,668 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,668 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,668 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,670 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:49:07,670 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,670 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:49:07,670 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,670 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:49:07,670 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:49:07,670 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,670 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,670 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,671 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,673 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:49:07,673 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,674 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:49:07,674 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,674 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:49:07,674 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:49:07,674 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,674 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,674 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:49:07,674 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:49:07,675 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:49:07,675 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 334, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:49:07,675 | INFO | judger:271 | Round config received
2022-02-05 16:49:07,675 | INFO | judger:277 | Normal round information received
2022-02-05 16:49:07,675 | INFO | judger:258 | Enter next round 334. Last round took 0.015000 seconds.
2022-02-05 16:49:07,675 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:49:07,677 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:49:07,677 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,677 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:49:07,677 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,678 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:49:07,678 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:49:07,678 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,678 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,678 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,678 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,680 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:49:07,680 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,681 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0001", "time": 0.0}'
2022-02-05 16:49:07,681 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,681 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:49:07,681 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:49:07,681 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,681 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,681 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:49:07,681 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:49:07,685 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:49:07,685 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,685 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:49:07,685 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,686 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:49:07,686 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:49:07,686 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,686 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,686 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,686 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,690 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-05 16:49:07,690 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,690 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-05 16:49:07,690 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,691 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-05 16:49:07,691 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-05 16:49:07,691 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:49:07,691 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 336, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:49:07,691 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,691 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,691 | INFO | judger:271 | Round config received
2022-02-05 16:49:07,691 | INFO | judger:277 | Normal round information received
2022-02-05 16:49:07,691 | INFO | judger:258 | Enter next round 336. Last round took 0.016000 seconds.
2022-02-05 16:49:07,691 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:49:07,692 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-05 16:49:07,692 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-05 16:49:07,695 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:49:07,695 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,695 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:49:07,695 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,695 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:49:07,695 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:49:07,695 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,695 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,695 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,695 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,699 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:49:07,700 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,700 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:49:07,700 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,700 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:49:07,701 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:49:07,701 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,701 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,701 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:49:07,701 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:49:07,703 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:49:07,703 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,703 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:49:07,704 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,704 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:49:07,704 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:49:07,704 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,704 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,704 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,704 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,706 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:49:07,706 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,706 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-05 16:49:07,706 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,706 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:49:07,706 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:49:07,706 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,707 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,707 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:49:07,707 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:49:07,707 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:49:07,707 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 338, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:49:07,707 | INFO | judger:271 | Round config received
2022-02-05 16:49:07,707 | INFO | judger:277 | Normal round information received
2022-02-05 16:49:07,707 | INFO | judger:258 | Enter next round 338. Last round took 0.016000 seconds.
2022-02-05 16:49:07,707 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:49:07,710 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:49:07,710 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,710 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:49:07,710 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,710 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:49:07,710 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:49:07,710 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,710 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,710 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:49:07,710 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:49:07,715 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:49:07,715 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,715 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:49:07,715 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,716 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:49:07,716 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:49:07,716 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,716 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,716 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:49:07,716 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:49:07,720 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-05 16:49:07,720 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,720 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0003", "time": 0.0}'
2022-02-05 16:49:07,720 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,720 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-05 16:49:07,720 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-05 16:49:07,721 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,721 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,721 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-05 16:49:07,721 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-05 16:49:07,723 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:49:07,723 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,723 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0004", "time": 14.999999999417923}'
2022-02-05 16:49:07,723 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,723 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:49:07,723 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:49:07,723 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,724 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,724 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-05 16:49:07,724 | DEBUG | judger:87 | Logic is sending 59 bytes of data to target -1: b'{"state": 340, "listen": [1], "player": [], "content": []}\n'
2022-02-05 16:49:07,724 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:49:07,724 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:49:07,724 | INFO | judger:271 | Round config received
2022-02-05 16:49:07,724 | INFO | judger:277 | Normal round information received
2022-02-05 16:49:07,724 | INFO | judger:258 | Enter next round 340. Last round took 0.015000 seconds.
2022-02-05 16:49:07,724 | INFO | judger:285 | Now listening on player [1]
2022-02-05 16:49:07,727 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:49:07,727 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,727 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:49:07,727 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,727 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:49:07,727 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:49:07,727 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,727 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,727 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:49:07,727 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:49:07,729 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:49:07,729 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,729 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:49:07,729 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,729 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:49:07,730 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:49:07,730 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,730 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,730 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:49:07,730 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:49:07,733 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:49:07,733 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,733 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0004", "time": 0.0}'
2022-02-05 16:49:07,734 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,734 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-05 16:49:07,734 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-05 16:49:07,734 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-05 16:49:07,734 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-05 16:49:07,735 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-05 16:49:07,735 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-05 16:49:07,737 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-05 16:49:07,737 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-05 16:49:07,737 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-05 16:49:07,737 | DEBUG | judger:119 | Send complete
2022-02-05 16:49:07,737 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
